TIMESTAMP,GPP_DT_VUT_REF
2019-06-24 00:00:00+00:00,3.29157
2019-06-25 00:00:00+00:00,6.1878
2019-06-26 00:00:00+00:00,11.9064
2019-06-27 00:00:00+00:00,14.0962
2019-06-28 00:00:00+00:00,15.0871
2019-06-29 00:00:00+00:00,16.1986
2019-06-30 00:00:00+00:00,14.7546
2019-07-01 00:00:00+00:00,15.2101
2019-07-02 00:00:00+00:00,19.6165
2019-07-03 00:00:00+00:00,20.4535
2019-07-04 00:00:00+00:00,21.2673
2019-07-05 00:00:00+00:00,18.4591
2019-07-06 00:00:00+00:00,22.5005
2019-07-07 00:00:00+00:00,23.8394
2019-07-08 00:00:00+00:00,24.9329
2019-07-09 00:00:00+00:00,25.6057
2019-07-10 00:00:00+00:00,24.4263
2019-07-11 00:00:00+00:00,22.7302
2019-07-12 00:00:00+00:00,20.0212
2019-07-13 00:00:00+00:00,23.8785
2019-07-14 00:00:00+00:00,22.0471
2019-07-15 00:00:00+00:00,22.4535
2019-07-16 00:00:00+00:00,19.6624
2019-07-17 00:00:00+00:00,18.0084
2019-07-18 00:00:00+00:00,9.71911
2019-09-01 00:00:00+00:00,1.6105
2019-09-02 00:00:00+00:00,1.30132
2019-09-05 00:00:00+00:00,0.891981
2019-09-06 00:00:00+00:00,0.858401
2019-09-07 00:00:00+00:00,0.608868
2019-09-08 00:00:00+00:00,0.55377
2019-09-09 00:00:00+00:00,0.15821
2019-09-12 00:00:00+00:00,0.145786
2019-09-13 00:00:00+00:00,0.174038
2019-09-14 00:00:00+00:00,0.22257
2019-09-15 00:00:00+00:00,0.196378
2019-09-16 00:00:00+00:00,0.16465
2019-09-18 00:00:00+00:00,0.190696
2019-09-20 00:00:00+00:00,0.158547
2019-09-21 00:00:00+00:00,0.159032
2019-09-22 00:00:00+00:00,0.177516
2019-09-23 00:00:00+00:00,0.114887
2019-09-24 00:00:00+00:00,0.19783
2019-09-25 00:00:00+00:00,0.193145
2019-09-26 00:00:00+00:00,0.160909
2019-09-27 00:00:00+00:00,0.279835
2019-09-28 00:00:00+00:00,0.223226
2019-09-29 00:00:00+00:00,0.135939
2019-10-01 00:00:00+00:00,0.090875
2019-10-06 00:00:00+00:00,0.430888
2019-10-07 00:00:00+00:00,0.346109
2019-10-08 00:00:00+00:00,0.431237
2019-10-09 00:00:00+00:00,0.459073
2019-10-11 00:00:00+00:00,0.318289
2019-10-12 00:00:00+00:00,0.326158
2019-10-13 00:00:00+00:00,0.224179
2019-10-14 00:00:00+00:00,0.27362
2019-10-15 00:00:00+00:00,0.69843
2019-10-16 00:00:00+00:00,0.321751
2019-10-17 00:00:00+00:00,0.958905
2019-10-18 00:00:00+00:00,0.943849
2019-10-19 00:00:00+00:00,0.726709
2019-10-20 00:00:00+00:00,0.495662
2019-10-21 00:00:00+00:00,0.612866
2019-10-22 00:00:00+00:00,0.517826
2019-10-23 00:00:00+00:00,0.203532
2019-10-25 00:00:00+00:00,0.163824
2019-10-26 00:00:00+00:00,0.244874
2019-10-27 00:00:00+00:00,0.178349
2019-10-29 00:00:00+00:00,0.586014
2019-10-30 00:00:00+00:00,0.935968
2019-10-31 00:00:00+00:00,1.9551
2019-11-01 00:00:00+00:00,2.29205
2019-11-02 00:00:00+00:00,2.6694
2019-11-03 00:00:00+00:00,2.95455
2019-11-04 00:00:00+00:00,3.36662
2019-11-05 00:00:00+00:00,2.60231
2019-11-06 00:00:00+00:00,2.98286
2019-11-07 00:00:00+00:00,3.19798
2019-11-08 00:00:00+00:00,3.22848
2019-11-09 00:00:00+00:00,1.54612
2019-11-10 00:00:00+00:00,2.52191
2019-11-11 00:00:00+00:00,3.05671
2019-11-12 00:00:00+00:00,2.93365
2019-11-13 00:00:00+00:00,2.81948
2019-11-14 00:00:00+00:00,3.46703
2019-11-15 00:00:00+00:00,2.64434
2019-11-16 00:00:00+00:00,2.4537
2019-11-17 00:00:00+00:00,2.08912
2019-11-18 00:00:00+00:00,2.67097
2019-11-19 00:00:00+00:00,2.03676
2019-11-20 00:00:00+00:00,2.60309
2019-11-21 00:00:00+00:00,1.77327
2019-11-22 00:00:00+00:00,2.57239
2019-11-23 00:00:00+00:00,2.62505
2019-11-24 00:00:00+00:00,2.24658
2019-11-25 00:00:00+00:00,2.93257
2019-11-26 00:00:00+00:00,2.15635
2019-11-27 00:00:00+00:00,3.48993
2019-11-28 00:00:00+00:00,3.4005
2019-11-29 00:00:00+00:00,4.21088
2019-11-30 00:00:00+00:00,1.27585
2019-12-01 00:00:00+00:00,1.78942
2019-12-02 00:00:00+00:00,3.19875
2019-12-03 00:00:00+00:00,3.35598
2019-12-04 00:00:00+00:00,1.99975
2019-12-05 00:00:00+00:00,2.92911
2019-12-06 00:00:00+00:00,1.16179
2019-12-07 00:00:00+00:00,2.5823
2019-12-08 00:00:00+00:00,3.12072
2019-12-09 00:00:00+00:00,3.83584
2019-12-10 00:00:00+00:00,2.3309
2019-12-11 00:00:00+00:00,3.06481
2019-12-12 00:00:00+00:00,1.96415
2019-12-13 00:00:00+00:00,3.44494
2019-12-14 00:00:00+00:00,3.41566
2019-12-15 00:00:00+00:00,3.28571
2019-12-16 00:00:00+00:00,1.30766
2019-12-17 00:00:00+00:00,2.22524
2019-12-18 00:00:00+00:00,3.1205
2019-12-19 00:00:00+00:00,2.01456
2019-12-20 00:00:00+00:00,2.89379
2019-12-21 00:00:00+00:00,2.14044
2019-12-22 00:00:00+00:00,3.07825
2019-12-23 00:00:00+00:00,3.21456
2019-12-24 00:00:00+00:00,3.73667
2019-12-25 00:00:00+00:00,3.69507
2019-12-26 00:00:00+00:00,3.01782
2019-12-27 00:00:00+00:00,1.86069
2019-12-28 00:00:00+00:00,2.77242
2019-12-29 00:00:00+00:00,2.72413
2019-12-30 00:00:00+00:00,2.75835
2019-12-31 00:00:00+00:00,1.67168
2020-01-01 00:00:00+00:00,2.07049
2020-01-02 00:00:00+00:00,2.05994
2020-01-03 00:00:00+00:00,2.35588
2020-01-04 00:00:00+00:00,3.28593
2020-01-05 00:00:00+00:00,3.19505
2020-01-06 00:00:00+00:00,2.3362
2020-01-07 00:00:00+00:00,1.47081
2020-01-08 00:00:00+00:00,1.91975
2020-01-09 00:00:00+00:00,1.87236
2020-01-10 00:00:00+00:00,2.9305
2020-01-11 00:00:00+00:00,3.0952
2020-01-12 00:00:00+00:00,3.14477
2020-01-13 00:00:00+00:00,2.22695
2020-01-14 00:00:00+00:00,0.964149
2020-01-15 00:00:00+00:00,2.97436
2020-01-16 00:00:00+00:00,3.43547
2020-01-17 00:00:00+00:00,3.67317
2020-01-18 00:00:00+00:00,3.43402
2020-01-19 00:00:00+00:00,3.34887
2020-01-20 00:00:00+00:00,3.20428
2020-01-21 00:00:00+00:00,3.19393
2020-01-22 00:00:00+00:00,3.46039
2020-01-23 00:00:00+00:00,2.72352
2020-01-24 00:00:00+00:00,1.94508
2020-01-25 00:00:00+00:00,1.87608
2020-01-26 00:00:00+00:00,2.42971
2020-01-27 00:00:00+00:00,2.25793
2020-01-28 00:00:00+00:00,4.16825
2020-01-29 00:00:00+00:00,4.89392
2020-01-30 00:00:00+00:00,2.91786
2020-01-31 00:00:00+00:00,3.20453
2020-02-01 00:00:00+00:00,5.37207
2020-02-02 00:00:00+00:00,1.89932
2020-02-03 00:00:00+00:00,2.70994
2020-02-04 00:00:00+00:00,5.78779
2020-02-05 00:00:00+00:00,3.8732
2020-02-06 00:00:00+00:00,5.58363
2020-02-07 00:00:00+00:00,2.59475
2020-02-08 00:00:00+00:00,3.83188
2020-02-09 00:00:00+00:00,2.12448
2020-02-10 00:00:00+00:00,5.20357
2020-02-11 00:00:00+00:00,6.25425
2020-02-12 00:00:00+00:00,6.20107
2020-02-13 00:00:00+00:00,5.95066
2020-02-14 00:00:00+00:00,6.43335
2020-02-15 00:00:00+00:00,3.70282
2020-02-16 00:00:00+00:00,2.05558
2020-02-17 00:00:00+00:00,6.31739
2020-02-18 00:00:00+00:00,6.55297
2020-02-19 00:00:00+00:00,5.15431
2020-02-20 00:00:00+00:00,5.58471
2020-02-21 00:00:00+00:00,7.03147
2020-02-22 00:00:00+00:00,5.91931
2020-02-23 00:00:00+00:00,5.91505
2020-02-24 00:00:00+00:00,5.15844
2020-02-25 00:00:00+00:00,7.68043
2020-02-26 00:00:00+00:00,8.003
2020-02-27 00:00:00+00:00,6.76908
2020-02-28 00:00:00+00:00,2.54113
2020-02-29 00:00:00+00:00,6.74978
2020-03-01 00:00:00+00:00,5.23918
2020-03-02 00:00:00+00:00,7.68224
2020-03-03 00:00:00+00:00,6.1371
2020-03-04 00:00:00+00:00,4.73901
2020-03-05 00:00:00+00:00,4.64854
2020-03-06 00:00:00+00:00,6.28558
2020-03-07 00:00:00+00:00,5.93842
2020-03-08 00:00:00+00:00,7.54622
2020-03-09 00:00:00+00:00,7.56542
2020-03-10 00:00:00+00:00,5.72898
2020-03-11 00:00:00+00:00,7.55472
2020-03-12 00:00:00+00:00,10.1396
2020-03-13 00:00:00+00:00,9.03377
2020-03-14 00:00:00+00:00,7.90721
2020-03-15 00:00:00+00:00,6.80809
2020-03-16 00:00:00+00:00,9.25136
2020-03-18 00:00:00+00:00,11.2477
2020-03-19 00:00:00+00:00,8.34055
2020-03-22 00:00:00+00:00,1.30227
2020-03-24 00:00:00+00:00,5.90032
2020-03-25 00:00:00+00:00,6.24491
2020-03-26 00:00:00+00:00,6.26698
2020-03-27 00:00:00+00:00,5.20095
2020-03-28 00:00:00+00:00,3.75907
2020-03-29 00:00:00+00:00,2.70926
2020-03-30 00:00:00+00:00,3.4655
2020-03-31 00:00:00+00:00,3.55267
2020-04-01 00:00:00+00:00,3.98836
2020-04-02 00:00:00+00:00,3.60875
2020-04-03 00:00:00+00:00,3.28628
2020-04-04 00:00:00+00:00,3.91049
2020-04-05 00:00:00+00:00,4.07583
2020-04-06 00:00:00+00:00,4.85676
2020-04-07 00:00:00+00:00,4.40627
2020-04-08 00:00:00+00:00,6.25144
2020-04-09 00:00:00+00:00,5.87229
2020-04-10 00:00:00+00:00,6.77207
2020-04-11 00:00:00+00:00,8.49916
2020-04-12 00:00:00+00:00,10.6347
2020-04-13 00:00:00+00:00,8.58193
2020-04-14 00:00:00+00:00,11.0782
2020-04-15 00:00:00+00:00,9.7205
2020-04-16 00:00:00+00:00,9.06445
2020-04-17 00:00:00+00:00,11.1131
2020-04-18 00:00:00+00:00,13.1463
2020-04-19 00:00:00+00:00,9.94824
2020-04-20 00:00:00+00:00,6.68644
2020-04-21 00:00:00+00:00,15.9476
2020-04-22 00:00:00+00:00,18.0236
2020-04-23 00:00:00+00:00,17.5239
2020-04-24 00:00:00+00:00,11.4279
2020-04-25 00:00:00+00:00,14.4719
2020-04-26 00:00:00+00:00,15.3189
2020-04-27 00:00:00+00:00,9.74069
2020-04-28 00:00:00+00:00,8.8782
2020-04-29 00:00:00+00:00,6.75898
2020-04-30 00:00:00+00:00,7.58235
2020-05-02 00:00:00+00:00,3.82614
2020-05-03 00:00:00+00:00,5.9956
2020-05-04 00:00:00+00:00,6.89918
2020-05-05 00:00:00+00:00,8.39688
2020-05-06 00:00:00+00:00,8.40437
2020-05-07 00:00:00+00:00,12.1136
2020-05-08 00:00:00+00:00,10.1774
2020-05-09 00:00:00+00:00,9.21518
2020-05-10 00:00:00+00:00,6.19721
2020-05-13 00:00:00+00:00,8.73325
2020-05-14 00:00:00+00:00,11.38
2020-05-15 00:00:00+00:00,10.8042
2020-05-16 00:00:00+00:00,10.3392
2020-05-17 00:00:00+00:00,10.8069
2020-05-18 00:00:00+00:00,10.1596
2020-05-19 00:00:00+00:00,9.78185
2020-05-20 00:00:00+00:00,8.01821
2020-05-21 00:00:00+00:00,6.17211
2020-05-23 00:00:00+00:00,4.67922
2020-05-25 00:00:00+00:00,3.97008
2020-05-26 00:00:00+00:00,4.39544
2020-05-27 00:00:00+00:00,5.24003
2020-05-28 00:00:00+00:00,6.0536
2020-05-29 00:00:00+00:00,6.70896
2020-05-30 00:00:00+00:00,7.18811
2020-05-31 00:00:00+00:00,7.29992
2020-06-01 00:00:00+00:00,7.36508
2020-06-02 00:00:00+00:00,7.64265
2020-06-03 00:00:00+00:00,5.66173
2020-06-04 00:00:00+00:00,5.64212
2020-06-05 00:00:00+00:00,6.34688
2020-06-06 00:00:00+00:00,8.99184
2020-06-07 00:00:00+00:00,7.34173
2020-06-08 00:00:00+00:00,8.8219
2020-06-09 00:00:00+00:00,7.75142
2020-06-10 00:00:00+00:00,5.76539
2020-06-11 00:00:00+00:00,4.00646
2020-06-12 00:00:00+00:00,8.7937
2020-06-13 00:00:00+00:00,6.59817
2020-06-16 00:00:00+00:00,6.91807
2020-06-17 00:00:00+00:00,9.47661
2020-06-18 00:00:00+00:00,10.2773
2020-06-19 00:00:00+00:00,10.4051
2020-06-20 00:00:00+00:00,14.6347
2020-06-21 00:00:00+00:00,13.3724
2020-06-22 00:00:00+00:00,14.8017
2020-06-23 00:00:00+00:00,12.3161
2020-06-24 00:00:00+00:00,10.0626
2020-06-25 00:00:00+00:00,7.47192
2020-06-26 00:00:00+00:00,1.65571
2020-06-27 00:00:00+00:00,3.7367
2020-06-28 00:00:00+00:00,4.47086
2020-06-29 00:00:00+00:00,4.71688
2020-06-30 00:00:00+00:00,4.04793
2020-07-01 00:00:00+00:00,4.52314
2020-07-02 00:00:00+00:00,5.64991
2020-07-03 00:00:00+00:00,7.24215
2020-07-04 00:00:00+00:00,4.48095
2020-07-05 00:00:00+00:00,6.62331
2020-07-06 00:00:00+00:00,7.82054
2020-07-07 00:00:00+00:00,7.75572
2020-07-08 00:00:00+00:00,7.3713
2020-07-09 00:00:00+00:00,6.92575
2020-07-10 00:00:00+00:00,7.43793
2020-07-11 00:00:00+00:00,8.04075
2020-07-12 00:00:00+00:00,7.89777
2020-07-13 00:00:00+00:00,7.68514
2020-07-14 00:00:00+00:00,5.90512
2020-07-15 00:00:00+00:00,7.59359
2020-07-16 00:00:00+00:00,7.23054
2020-07-17 00:00:00+00:00,7.37177
2020-07-18 00:00:00+00:00,6.31394
2020-07-19 00:00:00+00:00,6.5761
2020-07-20 00:00:00+00:00,6.41175
2020-07-21 00:00:00+00:00,6.56812
2020-07-22 00:00:00+00:00,6.09272
2020-07-23 00:00:00+00:00,5.96881
2020-07-24 00:00:00+00:00,5.97825
2020-07-25 00:00:00+00:00,4.74248
2020-07-26 00:00:00+00:00,5.96314
2020-07-27 00:00:00+00:00,6.04779
2020-07-28 00:00:00+00:00,6.17302
2020-07-29 00:00:00+00:00,5.38166
2020-07-31 00:00:00+00:00,3.33236
2020-08-01 00:00:00+00:00,2.7443
2020-08-02 00:00:00+00:00,2.03863
2020-08-03 00:00:00+00:00,1.90291
2020-08-04 00:00:00+00:00,1.29389
2020-08-05 00:00:00+00:00,0.945924
2020-08-06 00:00:00+00:00,0.837209
2020-08-07 00:00:00+00:00,1.66272
2020-08-08 00:00:00+00:00,2.04308
2020-08-09 00:00:00+00:00,2.32745
2020-08-10 00:00:00+00:00,2.04361
2020-08-11 00:00:00+00:00,2.05349
2020-08-12 00:00:00+00:00,0.856405
2020-08-13 00:00:00+00:00,0.891542
2020-08-14 00:00:00+00:00,1.61655
2020-08-15 00:00:00+00:00,2.65215
2020-08-16 00:00:00+00:00,2.80389
2020-08-17 00:00:00+00:00,2.89316
2020-08-18 00:00:00+00:00,3.50781
2020-08-19 00:00:00+00:00,2.23749
2020-08-20 00:00:00+00:00,5.90262
2020-08-21 00:00:00+00:00,7.84006
2020-08-22 00:00:00+00:00,7.70753
2020-08-23 00:00:00+00:00,7.9562
2020-08-24 00:00:00+00:00,7.4842
2020-08-25 00:00:00+00:00,6.95872
2020-08-26 00:00:00+00:00,6.66915
2020-08-27 00:00:00+00:00,6.85666
2020-08-28 00:00:00+00:00,6.8862
2020-08-29 00:00:00+00:00,5.94978
2020-08-30 00:00:00+00:00,6.05907
2020-08-31 00:00:00+00:00,5.65543
2020-09-01 00:00:00+00:00,5.06878
2020-09-02 00:00:00+00:00,4.77361
2020-09-03 00:00:00+00:00,4.49424
2020-09-04 00:00:00+00:00,3.94304
2020-09-05 00:00:00+00:00,4.50845
2020-09-07 00:00:00+00:00,3.99169
2020-09-08 00:00:00+00:00,3.35524
2020-09-09 00:00:00+00:00,3.25634
2020-09-10 00:00:00+00:00,3.35571
2020-09-15 00:00:00+00:00,2.59537
2020-09-16 00:00:00+00:00,3.05309
2020-09-17 00:00:00+00:00,3.64349
2020-09-18 00:00:00+00:00,4.30723
2020-09-19 00:00:00+00:00,4.90014
2020-09-20 00:00:00+00:00,3.76944
2020-09-21 00:00:00+00:00,5.11964
2020-09-22 00:00:00+00:00,4.1551
2020-09-23 00:00:00+00:00,3.79117
2020-09-24 00:00:00+00:00,4.08338
2020-09-25 00:00:00+00:00,4.76233
2020-09-26 00:00:00+00:00,6.04716
2020-09-27 00:00:00+00:00,5.9144
2020-09-28 00:00:00+00:00,5.92462
2020-09-29 00:00:00+00:00,4.47665
2020-09-30 00:00:00+00:00,3.59132
2020-10-01 00:00:00+00:00,5.52145
2020-10-02 00:00:00+00:00,5.60148
2020-10-03 00:00:00+00:00,2.8403
2020-10-04 00:00:00+00:00,6.26051
2020-10-05 00:00:00+00:00,4.41795
2020-10-06 00:00:00+00:00,6.15974
2020-10-07 00:00:00+00:00,7.47538
2020-10-08 00:00:00+00:00,5.68969
2020-10-09 00:00:00+00:00,7.0628
2020-10-11 00:00:00+00:00,5.05545
2020-10-12 00:00:00+00:00,4.29469
2020-10-13 00:00:00+00:00,4.39621
2020-10-14 00:00:00+00:00,4.52059
2020-10-15 00:00:00+00:00,4.6466
2020-10-16 00:00:00+00:00,5.30021
2020-10-17 00:00:00+00:00,4.30488
2020-10-18 00:00:00+00:00,5.54413
2020-10-19 00:00:00+00:00,5.45121
2020-10-20 00:00:00+00:00,3.21912
2020-10-21 00:00:00+00:00,4.46834
2020-10-22 00:00:00+00:00,5.53448
2020-10-23 00:00:00+00:00,5.92637
2020-10-24 00:00:00+00:00,3.36803
2020-10-25 00:00:00+00:00,4.93224
2020-10-26 00:00:00+00:00,6.13127
2020-10-27 00:00:00+00:00,3.59904
2020-10-28 00:00:00+00:00,4.25922
2020-10-29 00:00:00+00:00,4.48471
2020-10-30 00:00:00+00:00,3.44442
2020-10-31 00:00:00+00:00,3.22157
2020-11-01 00:00:00+00:00,2.54721
2020-11-02 00:00:00+00:00,4.18193
2020-11-03 00:00:00+00:00,4.27431
2020-11-04 00:00:00+00:00,4.56896
2020-11-06 00:00:00+00:00,6.44582
2020-11-10 00:00:00+00:00,3.42508
2020-11-11 00:00:00+00:00,3.77797
2020-11-12 00:00:00+00:00,4.9189
2020-11-13 00:00:00+00:00,3.38682
2020-11-14 00:00:00+00:00,3.89729
2020-11-15 00:00:00+00:00,3.11945
2020-11-16 00:00:00+00:00,3.48623
2020-11-17 00:00:00+00:00,3.04469
2020-11-18 00:00:00+00:00,2.70649
2020-11-19 00:00:00+00:00,3.64971
2020-11-20 00:00:00+00:00,2.79245
2020-11-21 00:00:00+00:00,2.75545
2020-11-22 00:00:00+00:00,3.1642
2020-11-23 00:00:00+00:00,1.42713
2020-11-24 00:00:00+00:00,2.92235
2020-11-25 00:00:00+00:00,1.78952
2020-11-26 00:00:00+00:00,3.30866
2020-11-27 00:00:00+00:00,1.80409
2020-11-28 00:00:00+00:00,3.22147
2020-11-29 00:00:00+00:00,3.8738
2020-11-30 00:00:00+00:00,2.17478
2020-12-01 00:00:00+00:00,3.36319
2020-12-02 00:00:00+00:00,2.03225
2020-12-03 00:00:00+00:00,1.01376
2020-12-04 00:00:00+00:00,3.0247
2020-12-05 00:00:00+00:00,2.13799
2020-12-06 00:00:00+00:00,1.85715
2020-12-07 00:00:00+00:00,1.71689
2020-12-08 00:00:00+00:00,2.33731
2020-12-09 00:00:00+00:00,2.06234
2020-12-10 00:00:00+00:00,2.48678
2020-12-11 00:00:00+00:00,2.72802
2020-12-12 00:00:00+00:00,3.61337
2020-12-13 00:00:00+00:00,1.55944
2020-12-14 00:00:00+00:00,2.44216
2020-12-15 00:00:00+00:00,3.2887
2020-12-16 00:00:00+00:00,1.94693
2020-12-17 00:00:00+00:00,3.09165
2020-12-18 00:00:00+00:00,1.21161
2020-12-19 00:00:00+00:00,3.32869
2020-12-20 00:00:00+00:00,3.27999
2020-12-21 00:00:00+00:00,1.45768
2020-12-22 00:00:00+00:00,1.91932
2020-12-23 00:00:00+00:00,3.23409
2020-12-24 00:00:00+00:00,2.99161
2020-12-25 00:00:00+00:00,3.33083
2020-12-26 00:00:00+00:00,2.98059
2020-12-27 00:00:00+00:00,1.96535
2020-12-28 00:00:00+00:00,1.88301
2020-12-29 00:00:00+00:00,3.56635
2020-12-30 00:00:00+00:00,3.10873
2020-12-31 00:00:00+00:00,3.32427
2021-01-01 00:00:00+00:00,3.68923
2021-01-02 00:00:00+00:00,2.63364
2021-01-03 00:00:00+00:00,2.47361
2021-01-04 00:00:00+00:00,1.86595
2021-01-05 00:00:00+00:00,2.71024
2021-01-06 00:00:00+00:00,2.27272
2021-01-07 00:00:00+00:00,3.51042
2021-01-08 00:00:00+00:00,2.97585
2021-01-09 00:00:00+00:00,3.53042
2021-01-10 00:00:00+00:00,3.31756
2021-01-11 00:00:00+00:00,2.73386
2021-01-12 00:00:00+00:00,1.4798
2021-01-13 00:00:00+00:00,3.07656
2021-01-14 00:00:00+00:00,2.83472
2021-01-15 00:00:00+00:00,3.48145
2021-01-16 00:00:00+00:00,1.49813
2021-01-17 00:00:00+00:00,4.65619
2021-01-18 00:00:00+00:00,2.83579
2021-01-19 00:00:00+00:00,2.18355
2021-01-20 00:00:00+00:00,3.02395
