TIMESTAMP,GPP_DT_VUT_REF
2020-11-03 00:00:00+00:00,0.0123186
2020-11-15 00:00:00+00:00,0.0347132
2020-11-17 00:00:00+00:00,0.00878525
2020-11-18 00:00:00+00:00,0.00893397
2020-11-19 00:00:00+00:00,0.0219867
2020-11-20 00:00:00+00:00,0.0436117
2020-11-21 00:00:00+00:00,0.0560929
2020-11-22 00:00:00+00:00,0.0767117
2020-11-23 00:00:00+00:00,0.0850775
2020-11-24 00:00:00+00:00,0.107277
2020-11-25 00:00:00+00:00,0.122571
2020-11-26 00:00:00+00:00,0.13993
2020-11-28 00:00:00+00:00,0.0678869
2020-11-30 00:00:00+00:00,0.155323
2020-12-01 00:00:00+00:00,0.0535611
2021-07-18 00:00:00+00:00,4.84465
2021-07-19 00:00:00+00:00,4.42728
2021-07-20 00:00:00+00:00,5.05151
2021-07-21 00:00:00+00:00,4.86595
2021-07-22 00:00:00+00:00,4.93295
2021-07-23 00:00:00+00:00,5.03731
2021-07-24 00:00:00+00:00,4.33475
2021-07-25 00:00:00+00:00,4.22378
2021-07-26 00:00:00+00:00,4.81202
2021-07-27 00:00:00+00:00,3.59193
2021-07-28 00:00:00+00:00,4.77547
2021-07-29 00:00:00+00:00,5.36295
2021-07-30 00:00:00+00:00,4.08957
2021-07-31 00:00:00+00:00,4.3765
2021-08-01 00:00:00+00:00,3.73097
2021-08-02 00:00:00+00:00,4.54117
2021-08-03 00:00:00+00:00,4.26054
2021-08-04 00:00:00+00:00,2.94926
2021-08-05 00:00:00+00:00,4.17081
2021-08-06 00:00:00+00:00,3.90427
2021-08-07 00:00:00+00:00,1.45762
2021-08-08 00:00:00+00:00,3.00901
2021-08-09 00:00:00+00:00,2.77778
2021-08-10 00:00:00+00:00,2.72901
2021-08-11 00:00:00+00:00,3.12137
2021-08-12 00:00:00+00:00,3.74707
2021-08-13 00:00:00+00:00,3.58442
2021-08-14 00:00:00+00:00,3.51402
2021-08-15 00:00:00+00:00,3.21471
2021-08-16 00:00:00+00:00,3.19157
2021-08-17 00:00:00+00:00,3.10648
2021-08-18 00:00:00+00:00,3.04133
2021-08-20 00:00:00+00:00,2.78904
2021-08-21 00:00:00+00:00,2.64688
2021-08-22 00:00:00+00:00,1.98228
2021-08-23 00:00:00+00:00,2.33173
2021-08-24 00:00:00+00:00,2.02433
2021-08-25 00:00:00+00:00,2.1047
2021-08-26 00:00:00+00:00,2.03255
2021-08-27 00:00:00+00:00,1.92183
2021-08-28 00:00:00+00:00,1.64438
2021-08-29 00:00:00+00:00,1.79201
2021-08-30 00:00:00+00:00,2.05978
2021-08-31 00:00:00+00:00,2.24603
2021-09-01 00:00:00+00:00,2.35629
2021-09-02 00:00:00+00:00,2.03904
2021-09-03 00:00:00+00:00,1.16521
2021-09-04 00:00:00+00:00,1.19852
2021-09-05 00:00:00+00:00,1.43865
2021-09-06 00:00:00+00:00,1.24955
2021-09-22 00:00:00+00:00,1.05088
2021-09-23 00:00:00+00:00,1.14295
2021-09-24 00:00:00+00:00,1.20766
2021-09-25 00:00:00+00:00,1.32841
2021-09-26 00:00:00+00:00,1.06455
2021-09-27 00:00:00+00:00,1.25073
2021-09-28 00:00:00+00:00,1.00964
2021-09-29 00:00:00+00:00,1.12605
2021-09-30 00:00:00+00:00,1.09171
2021-10-01 00:00:00+00:00,0.820635
2021-10-02 00:00:00+00:00,0.666689
2021-10-05 00:00:00+00:00,0.579239
2021-10-06 00:00:00+00:00,0.592987
2021-10-07 00:00:00+00:00,0.551512
2021-10-08 00:00:00+00:00,0.442319
2021-10-10 00:00:00+00:00,0.358924
2021-10-11 00:00:00+00:00,0.216658
2021-10-12 00:00:00+00:00,0.205636
2021-10-13 00:00:00+00:00,0.328378
2021-10-14 00:00:00+00:00,0.423395
2021-10-15 00:00:00+00:00,0.56901
2021-10-16 00:00:00+00:00,0.542012
2021-10-17 00:00:00+00:00,0.367769
2021-10-18 00:00:00+00:00,0.21531
2021-10-19 00:00:00+00:00,0.0809858
2021-10-20 00:00:00+00:00,0.067909
2021-10-21 00:00:00+00:00,0.162067
2021-10-22 00:00:00+00:00,0.195378
2021-10-23 00:00:00+00:00,0.164081
2021-10-24 00:00:00+00:00,0.145452
2021-10-25 00:00:00+00:00,0.138393
2021-10-26 00:00:00+00:00,0.137698
2021-10-31 00:00:00+00:00,0.303964
2021-11-01 00:00:00+00:00,0.354395
2021-11-02 00:00:00+00:00,0.383685
2021-11-03 00:00:00+00:00,0.291742
2021-11-04 00:00:00+00:00,0.337092
2021-11-05 00:00:00+00:00,0.294917
2021-11-06 00:00:00+00:00,0.230571
2021-11-09 00:00:00+00:00,0.110175
2021-11-10 00:00:00+00:00,0.178402
2021-11-12 00:00:00+00:00,0.316506
2021-11-13 00:00:00+00:00,0.341731
2021-11-17 00:00:00+00:00,0.234806
2021-11-29 00:00:00+00:00,0.0198855
2021-12-01 00:00:00+00:00,0.0233355
2021-12-04 00:00:00+00:00,0.0
2021-12-11 00:00:00+00:00,0.17036
2021-12-12 00:00:00+00:00,0.126455
2021-12-13 00:00:00+00:00,0.0994715
2021-12-14 00:00:00+00:00,0.0862576
2021-12-15 00:00:00+00:00,0.0733448
2021-12-16 00:00:00+00:00,0.0655653
2021-12-17 00:00:00+00:00,0.0552795
2021-12-18 00:00:00+00:00,0.0453861
2021-12-19 00:00:00+00:00,0.0350726
2021-12-20 00:00:00+00:00,0.0251038
2021-12-21 00:00:00+00:00,0.0149544
2021-12-22 00:00:00+00:00,0.00492603
2021-12-23 00:00:00+00:00,0.0239494
2021-12-27 00:00:00+00:00,0.0853471
2021-12-28 00:00:00+00:00,0.0983264
2021-12-30 00:00:00+00:00,0.107899
2021-12-31 00:00:00+00:00,0.105636
