TIMESTAMP,GPP_DT_VUT_REF
2017-01-01 00:00:00+00:00,0.0
2017-01-04 00:00:00+00:00,0.0
2017-01-05 00:00:00+00:00,0.00352124
2017-01-06 00:00:00+00:00,0.0177194
2017-01-13 00:00:00+00:00,0.0542873
2017-01-14 00:00:00+00:00,0.057515
2017-01-15 00:00:00+00:00,0.0254586
2017-01-21 00:00:00+00:00,0.0
2017-01-31 00:00:00+00:00,0.0428255
2017-02-01 00:00:00+00:00,0.0760807
2017-02-02 00:00:00+00:00,0.0875204
2017-02-03 00:00:00+00:00,0.348046
2017-02-04 00:00:00+00:00,0.123818
2017-02-05 00:00:00+00:00,0.291855
2017-02-06 00:00:00+00:00,0.190696
2017-02-07 00:00:00+00:00,0.129603
2017-02-08 00:00:00+00:00,0.214567
2017-02-09 00:00:00+00:00,0.79464
2017-02-11 00:00:00+00:00,0.391733
2017-02-17 00:00:00+00:00,0.112725
2017-02-18 00:00:00+00:00,0.0653454
2017-02-19 00:00:00+00:00,0.0310106
2017-02-20 00:00:00+00:00,0.0
2017-02-21 00:00:00+00:00,0.0
2017-02-22 00:00:00+00:00,0.0354811
2017-02-23 00:00:00+00:00,0.104283
2017-02-28 00:00:00+00:00,0.0955593
2017-03-01 00:00:00+00:00,0.0309894
2017-03-03 00:00:00+00:00,0.0
2017-03-04 00:00:00+00:00,0.0390135
2017-03-05 00:00:00+00:00,0.117303
2017-03-06 00:00:00+00:00,0.251012
2017-03-08 00:00:00+00:00,0.60363
2017-03-09 00:00:00+00:00,0.199275
2017-03-10 00:00:00+00:00,0.0543184
2017-03-11 00:00:00+00:00,0.215673
2017-03-12 00:00:00+00:00,0.160544
2017-03-13 00:00:00+00:00,0.0989646
2017-03-14 00:00:00+00:00,0.0962042
2017-03-15 00:00:00+00:00,0.175844
2017-03-16 00:00:00+00:00,0.239536
2017-03-17 00:00:00+00:00,0.205302
2017-03-18 00:00:00+00:00,0.13254
2017-03-19 00:00:00+00:00,0.350978
2017-03-20 00:00:00+00:00,0.340561
2017-03-21 00:00:00+00:00,0.526808
2017-03-22 00:00:00+00:00,0.251296
2017-03-23 00:00:00+00:00,0.407406
2017-03-24 00:00:00+00:00,0.217009
2017-03-25 00:00:00+00:00,0.288377
2017-03-26 00:00:00+00:00,0.252491
2017-04-01 00:00:00+00:00,0.517013
2017-04-02 00:00:00+00:00,0.239791
2017-04-03 00:00:00+00:00,0.251278
2017-04-04 00:00:00+00:00,0.471048
2017-04-05 00:00:00+00:00,0.626844
2017-04-06 00:00:00+00:00,0.669639
2017-04-07 00:00:00+00:00,0.663208
2017-04-08 00:00:00+00:00,1.11817
2017-04-09 00:00:00+00:00,1.32944
2017-04-10 00:00:00+00:00,1.37273
2017-04-11 00:00:00+00:00,1.06221
2017-04-12 00:00:00+00:00,1.61948
2017-04-13 00:00:00+00:00,1.48195
2017-04-14 00:00:00+00:00,1.60189
2017-04-15 00:00:00+00:00,1.50608
2017-04-16 00:00:00+00:00,1.38082
2017-04-17 00:00:00+00:00,1.51697
2017-04-18 00:00:00+00:00,1.01291
2017-04-19 00:00:00+00:00,0.716666
2017-04-20 00:00:00+00:00,1.32189
2017-04-21 00:00:00+00:00,1.42419
2017-04-22 00:00:00+00:00,0.613244
2017-04-23 00:00:00+00:00,0.683888
